d17e4143a87cca0d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080,9769,9380,8616.0,883.0,59.0,488.0,71.0,4862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,138.0,1861.0,1219.0,1067.0,2716.0,2053.0,1800.0,1247.0,885.0,263.0,110.0,1817.0,1118.0,497.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,1136.0,2159.0,1029.0,1064.0,0.0,0.0,0.0,0.0,0.0
a025e535646eeaa3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9923,9208,8787,7816.0,795.0,0.0,686.0,107.0,4256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,1726.0,1006.0,860.0,2529.0,1976.0,1716.0,1081.0,820.0,209.0,128.0,1759.0,1015.0,405.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3ef68bbe25a6e483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10493,9788,9464,8609.0,830.0,34.0,722.0,93.0,4540.0,3987.0,1485.0,779.0,527.0,2979.0,2386.0,1273.0,942.0,751.0,99.0,1611.0,1010.0,870.0,3065.0,2401.0,2133.0,1622.0,971.0,485.0,98.0,1602.0,914.0,619.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d6dc897b14522867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9422,8397,8092,7284.0,777.0,62.0,684.0,107.0,3778.0,3171.0,2178.0,1332.0,918.0,2053.0,1456.0,488.0,889.0,738.0,127.0,2026.0,1357.0,1184.0,2532.0,1959.0,1748.0,1355.0,882.0,347.0,88.0,2293.0,1703.0,825.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d8d32aefc5f5efc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,9134,8842,8088.0,907.0,95.0,788.0,93.0,4056.0,3444.0,2188.0,1596.0,1082.0,2343.0,1782.0,1179.0,538.0,626.0,110.0,1673.0,1058.0,914.0,3013.0,2431.0,2206.0,1703.0,1037.0,505.0,100.0,1884.0,1274.0,1040.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47083f50fb43bd3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803,3659,3532,3149.0,395.0,47.0,245.0,39.0,1706.0,1574.0,980.0,715.0,545.0,1182.0,927.0,502.0,339.0,357.0,66.0,465.0,350.0,308.0,874.0,678.0,604.0,463.0,294.0,125.0,22.0,1219.0,1005.0,659.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab10723d928e21ef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10981,9923,9578,8709.0,944.0,54.0,744.0,132.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,64.0,1981.0,1307.0,1126.0,3524.0,2835.0,2532.0,1972.0,1099.0,667.0,132.0,1799.0,1085.0,714.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.0,1061.0,2592.0,1154.0,1229.0,0.0,0.0,0.0,0.0,0.0
7d200f084c1b8be3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10429,9588,9102,8093.0,1033.0,51.0,766.0,125.0,3232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0,2025.0,1305.0,1134.0,3822.0,3096.0,2785.0,2255.0,1362.0,637.0,121.0,2545.0,1798.0,1467.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,427.0,1596.0,396.0,1146.0,0.0,0.0,0.0,0.0,0.0
17c9459ee3459f06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227,9784,9465,8598.0,1004.0,54.0,858.0,116.0,3928.0,3136.0,2375.0,1806.0,1322.0,2621.0,2246.0,1318.0,821.0,870.0,131.0,1971.0,1251.0,1091.0,3590.0,2875.0,2563.0,2001.0,1166.0,676.0,114.0,2147.0,1455.0,1160.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22c590f4f7a64bac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496,3993,3893,3652.0,411.0,69.0,232.0,30.0,2177.0,1857.0,985.0,627.0,508.0,1368.0,1051.0,477.0,522.0,326.0,9.0,684.0,505.0,447.0,1163.0,916.0,805.0,612.0,384.0,164.0,53.0,944.0,621.0,379.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5aa8b9cd82e6abf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10982,9934,9528,8622.0,607.0,0.0,1068.0,148.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,0.0,1946.0,1324.0,1153.0,3419.0,2758.0,2477.0,0.0,0.0,0.0,134.0,2093.0,1400.0,1160.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0f0b452134c472db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10094,9897,9521,8293.0,826.0,93.0,744.0,131.0,4065.0,3419.0,1990.0,1365.0,960.0,2419.0,1783.0,1220.0,462.0,732.0,109.0,1847.0,1138.0,982.0,3283.0,2571.0,2334.0,1796.0,1143.0,473.0,107.0,2146.0,1541.0,1234.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945d195254766633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6047,5082,4971,4326.0,461.0,61.0,385.0,42.0,2238.0,1827.0,1055.0,738.0,580.0,1471.0,1111.0,670.0,337.0,256.0,31.0,759.0,593.0,524.0,1725.0,1459.0,1329.0,1030.0,579.0,373.0,51.0,1326.0,1020.0,615.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed9120ce325b46c9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5248,4279,4153,3800.0,337.0,35.0,388.0,79.0,2140.0,1899.0,1031.0,786.0,620.0,1485.0,1255.0,581.0,580.0,393.0,65.0,726.0,560.0,495.0,1312.0,1161.0,1087.0,810.0,456.0,251.0,29.0,1264.0,908.0,555.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ee15b3f6b02f879b,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743,5437,4996,4382.0,528.0,67.0,269.0,45.0,2550.0,2165.0,989.0,665.0,488.0,1720.0,1446.0,791.0,571.0,307.0,57.0,846.0,541.0,460.0,1493.0,1183.0,1127.0,824.0,523.0,243.0,0.0,1293.0,979.0,718.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67f4a6e1c271f755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432,8830,8436,7394.0,717.0,34.0,743.0,120.0,2914.0,2257.0,1620.0,1315.0,1134.0,1871.0,1623.0,468.0,1069.0,590.0,33.0,1623.0,925.0,868.0,3152.0,2594.0,2275.0,1763.0,1091.0,461.0,95.0,3559.0,2986.0,2107.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d12fbe838f1758cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11906,10797,10315,9317.0,916.0,46.0,756.0,102.0,4567.0,3878.0,1748.0,954.0,676.0,2702.0,1998.0,725.0,1164.0,893.0,101.0,1831.0,1123.0,1041.0,3616.0,2843.0,2545.0,1950.0,1221.0,539.0,111.0,2502.0,1864.0,1491.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86e47c5cf7ccb875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12275,11206,10719,9672.0,920.0,84.0,848.0,121.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,0.0,2052.0,1355.0,1172.0,3873.0,2999.0,2728.0,2057.0,1279.0,632.0,111.0,2912.0,2148.0,1524.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.0,1334.0,2097.0,1076.0,936.0,0.0,0.0,0.0,0.0,0.0
79fdba794d6c9a60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5463,4577,4389,3966.0,343.0,32.0,374.0,50.0,2305.0,2077.0,1111.0,857.0,702.0,1643.0,1382.0,688.0,601.0,341.0,56.0,945.0,720.0,642.0,1294.0,1030.0,912.0,621.0,330.0,196.0,57.0,1167.0,926.0,525.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2d1ea5e93809ed66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123,3701,3525,3244.0,302.0,24.0,276.0,49.0,1833.0,1592.0,666.0,460.0,353.0,1169.0,930.0,532.0,317.0,305.0,51.0,480.0,368.0,322.0,1150.0,952.0,850.0,619.0,320.0,215.0,45.0,921.0,727.0,474.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a823186c8f12ea13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4599,3911,3810,3479.0,316.0,44.0,271.0,42.0,1833.0,1590.0,582.0,400.0,303.0,1229.0,1007.0,494.0,422.0,279.0,52.0,802.0,535.0,464.0,1380.0,1146.0,1037.0,807.0,478.0,244.0,45.0,977.0,767.0,451.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
040c55f4b7302f14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9427,8386,8118,7206.0,1001.0,57.0,728.0,136.0,3050.0,2309.0,1456.0,1191.0,1024.0,1878.0,1602.0,526.0,1014.0,701.0,82.0,2537.0,1825.0,1778.0,3000.0,2351.0,2094.0,1490.0,970.0,359.0,114.0,2887.0,2274.0,1373.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9554792f5b25e876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5831,5099,4707,4289.0,512.0,63.0,324.0,46.0,2305.0,1954.0,1219.0,962.0,747.0,1478.0,1100.0,634.0,370.0,298.0,56.0,845.0,476.0,438.0,1552.0,1238.0,1118.0,858.0,573.0,215.0,53.0,1500.0,1230.0,961.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4324b275f91c621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050,4073,3913,3510.0,323.0,43.0,318.0,52.0,2058.0,1682.0,1128.0,859.0,657.0,933.0,771.0,419.0,303.0,270.0,45.0,781.0,509.0,418.0,1113.0,905.0,780.0,580.0,292.0,214.0,53.0,1059.0,800.0,569.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e8c78566b4d6894f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013,4247,4140,3762.0,350.0,0.0,267.0,34.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,923.0,514.0,422.0,1353.0,1091.0,1009.0,898.0,515.0,325.0,28.0,1206.0,905.0,592.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b66284055ed2c413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11526,10796,10328,9411.0,888.0,128.0,973.0,136.0,4674.0,3890.0,2774.0,1938.0,1381.0,2733.0,1952.0,1286.0,597.0,579.0,109.0,1964.0,1216.0,1032.0,3613.0,3017.0,2695.0,2121.0,1338.0,560.0,126.0,2952.0,2143.0,1622.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1d566f5bf5ebc487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506,3799,3613,3296.0,340.0,53.0,355.0,63.0,2009.0,1812.0,1367.0,1111.0,931.0,1349.0,1088.0,643.0,366.0,309.0,59.0,670.0,422.0,355.0,1045.0,871.0,791.0,552.0,318.0,178.0,30.0,929.0,760.0,455.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e619f54ba183b94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9069,8601,8201,7054.0,929.0,23.0,719.0,81.0,3262.0,2546.0,759.0,585.0,429.0,2120.0,1792.0,659.0,1026.0,687.0,51.0,1591.0,1047.0,863.0,2707.0,2142.0,1820.0,1395.0,848.0,386.0,143.0,2299.0,1652.0,1296.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0f4976a04d6307e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093,5530,5167,4712.0,482.0,60.0,287.0,45.0,2488.0,2141.0,1005.0,681.0,523.0,1771.0,1461.0,659.0,744.0,375.0,58.0,1407.0,1236.0,1170.0,1762.0,1441.0,1345.0,1031.0,630.0,273.0,47.0,1876.0,1647.0,1259.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72863ad9f11a4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6072,5389,5246,4784.0,449.0,41.0,464.0,59.0,2742.0,2397.0,1030.0,741.0,603.0,1928.0,1561.0,835.0,637.0,361.0,75.0,770.0,575.0,500.0,1726.0,1429.0,1313.0,998.0,604.0,269.0,52.0,1434.0,1021.0,645.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1e26c191865b11b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10974,10161,9650,8705.0,873.0,55.0,739.0,108.0,4131.0,3373.0,1910.0,1193.0,1048.0,2289.0,1574.0,463.0,1020.0,846.0,64.0,2103.0,1304.0,1110.0,3471.0,2764.0,2354.0,1684.0,1082.0,507.0,111.0,2530.0,1863.0,1457.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eeed9b334a453b61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863,4612,4449,4164.0,325.0,23.0,372.0,61.0,1844.0,1610.0,882.0,684.0,554.0,1250.0,995.0,512.0,428.0,333.0,66.0,595.0,397.0,341.0,1156.0,885.0,802.0,526.0,300.0,145.0,33.0,1042.0,785.0,449.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a0b404efdaa2bdfd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9987,9723,9352,8514.0,985.0,68.0,692.0,122.0,4805.0,4263.0,1722.0,985.0,845.0,3161.0,2492.0,1205.0,1081.0,638.0,29.0,1576.0,1012.0,851.0,2611.0,2021.0,1710.0,1180.0,878.0,233.0,157.0,2203.0,1537.0,1162.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28ff1a784a65e3ad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238,5097,4732,4234.0,399.0,43.0,345.0,55.0,2573.0,2223.0,1709.0,1417.0,1252.0,1711.0,1391.0,886.0,440.0,304.0,31.0,603.0,394.0,355.0,1263.0,1085.0,1008.0,844.0,561.0,210.0,30.0,1415.0,1196.0,505.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e6fc601750cc2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747,8478,8173,7426.0,852.0,47.0,815.0,94.0,3194.0,2505.0,1464.0,1179.0,1009.0,1964.0,1677.0,609.0,976.0,541.0,89.0,1725.0,1100.0,955.0,3140.0,2512.0,2207.0,1657.0,967.0,498.0,101.0,2000.0,1427.0,1100.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbf5f8671b7b1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19908,19015,18696,17919.0,2921.0,49.0,3000.0,100.0,9383.0,6285.0,3368.0,602.0,484.0,5031.0,2257.0,1034.0,1133.0,2515.0,39.0,3992.0,1028.0,960.0,7443.0,4510.0,4191.0,1702.0,1085.0,541.0,134.0,4401.0,1310.0,1083.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9fedafd3e26b5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4598,4361,4238,3880.0,345.0,51.0,330.0,49.0,2110.0,1815.0,1348.0,1115.0,975.0,1226.0,928.0,530.0,345.0,329.0,56.0,774.0,475.0,400.0,1194.0,985.0,865.0,689.0,413.0,226.0,49.0,1382.0,1087.0,486.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349649aa90575808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867,4766,4662,4304.0,452.0,47.0,341.0,27.0,2848.0,2405.0,1023.0,725.0,598.0,1840.0,1501.0,891.0,508.0,330.0,52.0,917.0,677.0,568.0,1111.0,959.0,872.0,693.0,389.0,235.0,30.0,934.0,658.0,344.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a653e1c1675e86e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619,5458,5315,4937.0,435.0,53.0,416.0,68.0,3179.0,2850.0,1090.0,796.0,590.0,2194.0,1915.0,1262.0,546.0,310.0,43.0,1335.0,1047.0,1000.0,1489.0,1291.0,1227.0,1040.0,687.0,264.0,24.0,1393.0,1175.0,881.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36f4c010ad3141ee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482,10059,9624,8552.0,844.0,0.0,858.0,107.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,1652.0,1011.0,849.0,2831.0,2190.0,1900.0,1330.0,901.0,381.0,113.0,2357.0,1565.0,1247.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b1654fae5fbb575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10862,9937,9608,8810.0,708.0,45.0,677.0,111.0,4801.0,4124.0,2062.0,1278.0,1104.0,2931.0,2189.0,1112.0,1020.0,621.0,106.0,1621.0,1011.0,871.0,2938.0,2344.0,2040.0,1478.0,898.0,511.0,120.0,1411.0,824.0,473.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53c2adf5abeb059a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093,3488,3299,2974.0,260.0,0.0,334.0,51.0,1834.0,1639.0,903.0,677.0,525.0,1229.0,978.0,463.0,424.0,281.0,50.0,696.0,439.0,401.0,726.0,607.0,549.0,458.0,291.0,118.0,24.0,882.0,693.0,447.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
c1b4745603fed65e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12183,11899,11194,9348.0,776.0,64.0,886.0,107.0,4817.0,4066.0,2669.0,1813.0,1266.0,3048.0,2441.0,1095.0,1175.0,801.0,105.0,1780.0,1135.0,1011.0,3401.0,2659.0,2375.0,1813.0,1076.0,558.0,133.0,1925.0,1324.0,941.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c276887f8265c19f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451,3701,3561,3204.0,471.0,85.0,451.0,89.0,1820.0,1537.0,894.0,647.0,485.0,1057.0,921.0,528.0,342.0,338.0,82.0,649.0,393.0,338.0,1068.0,770.0,681.0,507.0,299.0,141.0,44.0,1133.0,872.0,582.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3e620e47921b30a5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9788,8988,8696,7763.0,746.0,59.0,570.0,84.0,3834.0,3236.0,1273.0,749.0,636.0,2174.0,1590.0,619.0,877.0,503.0,63.0,1659.0,1019.0,940.0,3021.0,2351.0,2101.0,1555.0,954.0,449.0,93.0,1996.0,1420.0,1100.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acb958f276f77fde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4826,4762,4557,3740.0,398.0,29.0,349.0,35.0,2173.0,1911.0,1041.0,634.0,474.0,1547.0,1269.0,774.0,392.0,296.0,31.0,806.0,530.0,426.0,1239.0,962.0,846.0,594.0,325.0,202.0,48.0,1090.0,759.0,459.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3cfabe9ca8cf4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11055,10145,9718,8803.0,1133.0,56.0,704.0,105.0,4497.0,3562.0,2265.0,1633.0,1086.0,2497.0,1693.0,556.0,1043.0,556.0,113.0,1781.0,1075.0,925.0,3396.0,2782.0,2539.0,1951.0,1156.0,625.0,113.0,2733.0,2020.0,1139.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68baab917e79481d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912,3677,3580,3223.0,458.0,54.0,208.0,24.0,1762.0,1512.0,708.0,472.0,356.0,1102.0,880.0,490.0,333.0,173.0,45.0,702.0,419.0,336.0,1212.0,1105.0,999.0,756.0,501.0,173.0,53.0,924.0,725.0,445.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396888573852875b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991,9243,8826,7770.0,837.0,68.0,666.0,110.0,3345.0,2635.0,1686.0,1487.0,1364.0,2231.0,1929.0,872.0,973.0,724.0,135.0,1894.0,1254.0,1092.0,3483.0,2847.0,2561.0,2032.0,1159.0,692.0,116.0,2632.0,1960.0,1361.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f76905a3ba8f9ae4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11186,10685,10278,9518.0,1026.0,63.0,821.0,105.0,5107.0,4390.0,2551.0,1794.0,1670.0,3354.0,2769.0,1230.0,1338.0,896.0,97.0,2484.0,1889.0,1717.0,3378.0,2756.0,2444.0,1877.0,1221.0,482.0,99.0,2734.0,2078.0,1411.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11ef978e862651a5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11161,10140,9775,8850.0,843.0,75.0,661.0,97.0,4339.0,3695.0,1971.0,1219.0,1030.0,2533.0,1864.0,1413.0,364.0,651.0,111.0,2299.0,1626.0,1464.0,3413.0,2510.0,2238.0,1723.0,1019.0,604.0,123.0,3476.0,2732.0,2057.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bbf91b968c3d4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11795,11595,11214,10347.0,918.0,123.0,1102.0,123.0,4352.0,3701.0,2427.0,1556.0,1054.0,2537.0,1683.0,523.0,988.0,922.0,145.0,1707.0,1159.0,1000.0,4946.0,4145.0,2124.0,0.0,0.0,0.0,1866.0,2472.0,1661.0,1284.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f7aaa05bbada64b0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9725,8855,8547,7852.0,887.0,91.0,679.0,96.0,3848.0,3222.0,1836.0,1202.0,1030.0,2141.0,1646.0,1054.0,491.0,625.0,29.0,1502.0,956.0,821.0,2977.0,2317.0,2042.0,1562.0,1002.0,473.0,107.0,1903.0,1382.0,1076.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
